method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,multi_item_capacity_0019,Qwen3-8B_k5,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1099947490147315,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k6,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10590168798808008,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k7,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10043181903893128,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10990844800835475,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11694521002937108,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12872994400095195,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11975585098844022,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10836332401959226,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10786160099087283,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Infeasible,233.0,830.0,0.0,0.0,0.7192771084337349,0.85,1.0,0.78,0.81,0.7240000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11582748900400475,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11087125696940348,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11757037497591227,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11742317804601043,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1123976549715735,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11642708600265905,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1093303409870714,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12680620898026973,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11691036395495757,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12018154101679102,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1314041090081446,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12642526300624013,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11724003398558125,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11035764199914411,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11713872401742265,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1175284959608689,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11020470398943871,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11426315997960046,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11759200599044561,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11735986999701709,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11266621900722384,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11380689201178029,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11920338298659772,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12529768497915938,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11460477201035246,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12368787004379556,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10303072299575433,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10861954500433058,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10578494798392057,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1100319090182893,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11440580803900957,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10358722903765738,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11505773296812549,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10849915898870677,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11884890700457618,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11757319001480937,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10815848800120875,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10761009895941243,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,716.0,785.0,0.94575,0.0,0.08789808917197452,0.845,1.0,1.0,1.0,1.0,0.8714285714285714,0.14285714285714285,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11048550199484453,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,False,Error,,785.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06542248500045389,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/fixed_order_cost_big_m_0005/Qwen3-8B_k5/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v8_candidate_diversity_analysis_20260621_194439/candidate_runs/fixed_order_cost_big_m_0005/Qwen3-8B_k5/Qwen3-8B_k5.py"", line 32, in build_model
    prob += inventory[t + 1] == inventory[t] - demand[t] + order[t]
IndexError: list index out of range
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0005,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11919928499264643,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,0.9785714285714285,0.8571428571428571,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10831857996527106,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11851964797824621,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12631809199228883,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12615591695066541,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12136399303562939,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12663658102974296,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12955055601196364,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11315695097437128,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11378315801266581,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,0.98125,0.875,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11189739499241114,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
