method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,multi_item_capacity_0017,Qwen3-8B_k4,multi_item_capacity,hard,False,True,Infeasible,1981.0000009999999,1501.0,0.0,0.0,0.3197868094603597,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12838279595598578,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0017,Qwen3-8B_k5,multi_item_capacity,hard,False,True,Infeasible,1981.0000009999999,1501.0,0.0,0.0,0.3197868094603597,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12204990407917649,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0017,Qwen3-8B_k6,multi_item_capacity,hard,False,True,Optimal,1501.0,1501.0,0.8593749999999999,1.0,0.0,0.71875,0.71875,0.98,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1236601599957794,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0017,Qwen3-8B_k7,multi_item_capacity,hard,False,True,Infeasible,1981.0000009999999,1501.0,0.0,0.0,0.3197868094603597,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11669615097343922,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k0,multi_item_capacity,hard,False,True,Infeasible,1158.0,1269.0,0.0,0.0,0.08747044917257683,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11428027006331831,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k1,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11672546609770507,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k2,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.106159778079018,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k3,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1117495340295136,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k4,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1112031569937244,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k5,multi_item_capacity,hard,False,True,Infeasible,1158.0,1269.0,0.0,0.0,0.08747044917257683,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11213901592418551,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k6,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11074273101985455,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0018,Qwen3-8B_k7,multi_item_capacity,hard,False,True,Infeasible,1610.5,1269.0,0.0,0.0,0.2691095350669819,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10970586293842643,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k0,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11640432197600603,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k1,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10418319306336343,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k2,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10669961292296648,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k3,multi_item_capacity,hard,False,True,Infeasible,1349.0000020000002,1133.0,0.0,0.0,0.19064430891438677,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11035426100715995,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k4,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11247809405904263,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k5,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10516318399459124,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k6,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10677048494108021,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,multi_item_capacity_0019,Qwen3-8B_k7,multi_item_capacity,hard,False,True,Infeasible,1349.0000019999998,1133.0,0.0,0.0,0.19064430891438638,0.71875,0.71875,0.78,0.8600000000000001,0.7440000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10899048706050962,1,,True,True,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11331952502951026,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11392909998539835,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11569977807812393,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11392076394986361,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1157772239530459,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10681168304290622,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Infeasible,233.0,830.0,0.0,0.0,0.7192771084337349,0.85,1.0,0.78,0.81,0.7240000000000001,0.6,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10494542494416237,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1123580769635737,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1110994020709768,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11525794700719416,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11216997401788831,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12117960792966187,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11373490502592176,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11701650207396597,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1154772900044918,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12320518505293876,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1213678210042417,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1261882110266015,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11167268909048289,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1260764510370791,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12028457492124289,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11871846101712435,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11472357297316194,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1276865570107475,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1207635949831456,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11623838101513684,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11392578401137143,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12049210502300411,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11874959000851959,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12341477908194065,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11246814508922398,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11179114098194987,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,False,Error,,190.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06814377603586763,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_tac_challenger_robust_20260625_185035_v9/candidate_runs/fixed_order_cost_big_m_0004/Qwen3-8B_k0/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_tac_challenger_robust_20260625_185035_v9/candidate_runs/fixed_order_cost_big_m_0004/Qwen3-8B_k0/Qwen3-8B_k0.py"", line 15, in build_model
    order = pulp.LpVariable.dicts(""Order"", periods, lowBound=0, cat='Continuous')
  File ""/home/cosine/.conda/envs/replenish/lib/python3.10/site-packages/pulp/pulp.py"", line 380, in dicts
    for i in index:
TypeError: 'int' object is not iterable
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0004,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10519645700696856,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11079476901795715,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11391989304684103,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10647754499223083,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10479249805212021,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10410788201261312,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
