method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,fixed_order_cost_big_m_0001,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11264968704199418,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13457768299849704,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1409935459960252,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,False,Error,,826.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07088680600281805,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 32, in build_model
    prob += inventory[t + 1] == inventory[t] - demand[t] + order[t]
IndexError: list index out of range
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0002,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1233315040008165,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1219277170021087,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,False,Error,,826.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07068107998929918,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 32, in build_model
    prob += inventory[t + 1] == inventory[t] - demand[t] + order[t]
IndexError: list index out of range
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0002,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12189625803148374,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,716.0,826.0,0.94575,0.0,0.13317191283292978,0.845,1.0,1.0,1.0,1.0,0.9,0.3333333333333333,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12521225801901892,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,716.0,826.0,0.94575,0.0,0.13317191283292978,0.845,1.0,1.0,1.0,1.0,0.9,0.3333333333333333,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12487074598902836,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12829608202446252,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11681972001679242,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13162236101925373,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13876665203133598,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11379533802391961,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1362505559809506,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1188076349790208,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.14968962402781472,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13935794297140092,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12172746000578627,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11337487900163978,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11847760499222204,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1191467129974626,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11200785002438352,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11451641301391646,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11182679998455569,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11885072698350996,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12540533003630117,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12159229698590934,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1171821920434013,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.14022940100403503,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12851749797118828,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13287173700518906,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12874564598314464,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1312248639878817,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,False,Error,,1286.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.08321558800525963,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 16, in build_model
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 16, in <listcomp>
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
AttributeError: module 'pulp' has no attribute 'LpInfinity'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0006,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,False,Error,,1286.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07408009504433721,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 16, in build_model
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_20260620_175202/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 16, in <listcomp>
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
AttributeError: module 'pulp' has no attribute 'LpInfinity'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0006,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12473393901018426,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12969337700633332,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1471622950048186,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12818375998176634,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12678169598802924,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12996769201708958,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1186712280032225,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10912135802209377,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1166597600094974,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.14293984201503918,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10754914401331916,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1275408020010218,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11944829899584875,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0008,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,461.0,461.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13434210000559688,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0008,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,461.0,461.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13868613098748028,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0008,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,461.0,461.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11799472797429189,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0008,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,461.0,461.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11542519001523033,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0008,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,461.0,461.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12343549996148795,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
