method,problem_id,candidate_id,problem_type,difficulty,selected,executable,status,objective,reference_objective,score,objective_correct,relative_error,structure_score,semantic_consistency_score,sirl_like_lp_stats_score,optargus_like_audit_score,optirepair_like_repair_score,or_r1_like_voting_score,objective_consensus_score,selection_policy,uses_reference_objective_for_selection,runtime_sec,repair_feedback_count,error,expected_inventory_balance,detected_inventory_balance,expected_order_variable,detected_order_variable,expected_inventory_variable,detected_inventory_variable,expected_shortage_variable,detected_shortage_variable,expected_capacity_constraint,detected_capacity_constraint,expected_binary_order_variable,detected_binary_order_variable,expected_big_m_constraint,detected_big_m_constraint,expected_lead_time,detected_lead_time,expected_order_cost,detected_order_cost,expected_holding_cost,detected_holding_cost,expected_shortage_cost,detected_shortage_cost,expected_fixed_order_cost,detected_fixed_order_cost,expected_demand_satisfaction,detected_demand_satisfaction,expected_nonnegative_bounds,detected_nonnegative_bounds,expected_objective_minimize,detected_objective_minimize
,fixed_order_cost_big_m_0000,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11846858100034297,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11469970899634063,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11788375198375434,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11779619695153087,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11708459100918844,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0000,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,830.0,830.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11879136797506362,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13165219902293757,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11843933595810086,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11000366701046005,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12032105104299262,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12284683500183746,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1156603239942342,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11965964798582718,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0001,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,558.0,558.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11866350698983297,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12145698501262814,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,False,Error,,826.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.06934801599709317,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 32, in build_model
    prob += inventory[t + 1] == inventory[t] - demand[t] + order[t]
IndexError: list index out of range
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0002,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11902035697130486,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12218790798215196,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,False,Error,,826.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.07762126898160204,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k4/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0002/Qwen3-8B_k4/Qwen3-8B_k4.py"", line 32, in build_model
    prob += inventory[t + 1] == inventory[t] - demand[t] + order[t]
IndexError: list index out of range
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0002,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,826.0,826.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,0.95,0.6666666666666666,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11747501400532201,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,716.0,826.0,0.94575,0.0,0.13317191283292978,0.845,1.0,1.0,1.0,1.0,0.9,0.3333333333333333,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1229457720182836,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0002,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,716.0,826.0,0.94575,0.0,0.13317191283292978,0.845,1.0,1.0,1.0,1.0,0.9,0.3333333333333333,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12404706102097407,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11956290696980432,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12828539300244302,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12640932895010337,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1398983410326764,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.120163113984745,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12242731801234186,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11750376800773665,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0003,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1149.0,1149.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11471451702527702,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1157817630446516,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11126731097465381,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9422499999999999,1.0,0.0,0.835,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1089338680030778,0,,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9369999999999999,1.0,0.0,0.82,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10460670798784122,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11114877898944542,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.10936726204818115,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.9562499999999999,1.0,0.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12318926997249946,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0004,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,190.0,190.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11343512398889288,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11509749799733981,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12481134600238875,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1268450070056133,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12260790704749525,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1214119799551554,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13440985005581751,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.951,1.0,0.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.14002786501077935,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0005,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,785.0,785.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12920100399060175,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.117503035988193,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k1,fixed_order_cost_big_m,hard,False,False,Error,,1286.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.08893382298992947,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 16, in build_model
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k1/Qwen3-8B_k1.py"", line 16, in <listcomp>
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
AttributeError: module 'pulp' has no attribute 'LpInfinity'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0006,Qwen3-8B_k2,fixed_order_cost_big_m,hard,False,False,Error,,1286.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.024999999999999994,0.1,0.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.0744357539806515,0,"Traceback (most recent call last):
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/_runner.py"", line 53, in <module>
    model = namespace[""build_model""]()
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 16, in build_model
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
  File ""/home/cosine/DAR/ReplenishVerifier/runs/qwen3_8b_k8_100_v6_typeaware_consensusrerank_v2_20260620_183518/candidate_runs/fixed_order_cost_big_m_0006/Qwen3-8B_k2/Qwen3-8B_k2.py"", line 16, in <listcomp>
    order = [pulp.LpVariable(f""order_{t}"", lowBound=0, upBound=pulp.LpInfinity, cat=""Continuous"") for t in range(periods)]
AttributeError: module 'pulp' has no attribute 'LpInfinity'
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,fixed_order_cost_big_m_0006,Qwen3-8B_k3,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.125922504987102,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k4,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.11487794399727136,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k5,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.13182688696542755,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k6,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1221573399961926,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0006,Qwen3-8B_k7,fixed_order_cost_big_m,hard,False,True,Optimal,1286.0,1286.0,0.94575,1.0,0.0,0.845,1.0,1.0,1.0,1.0,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.1247385399765335,0,,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True,True,True,True,True
,fixed_order_cost_big_m_0007,Qwen3-8B_k0,fixed_order_cost_big_m,hard,False,True,Optimal,409.0,409.0,0.9475,1.0,0.0,0.85,1.0,0.98,0.95,0.9800000000000001,1.0,1.0,Hard Selection Gate over executable + optimal + LP structure + semantic consistency; no reference objective,False,0.12050412502139807,0,,True,True,True,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,True,False,True,True,True,False,True,True,True,True,True
